epoch,train_step_acc,train_step_loss,train_epoch_loss,val_step_acc,val_step_loss,val_epoch_loss,lr,best_epoch,best_val_acc,time_stamp,train_step,val_step,train_epoch_acc,val_epoch_acc
5,0.04142011834319527,0.14718958470948348,7.526722897182811,0.08333333333333333,0.2153856913248698,8.615427652994791,0.00022619278701746016,0,0.4166666666666667,20250707_162345,128,15,0.40236686390532544,0.4166666666666667
5,0.045364891518737675,0.1543426640640349,7.526722897182811,0.08333333333333333,0.2153856913248698,8.615427652994791,0.00022810392301081983,0,0.4166666666666667,20250707_162345,129,15,0.40236686390532544,0.4166666666666667
5,0.047337278106508875,0.1613101728804248,7.526722897182811,0.08333333333333333,0.2153856913248698,8.615427652994791,0.00022999901124316142,0,0.4166666666666667,20250707_162345,130,15,0.40236686390532544,0.4166666666666667
5,0.05128205128205128,0.1671518879764414,7.526722897182811,0.08333333333333333,0.2153856913248698,8.615427652994791,0.000231877569780532,0,0.4166666666666667,20250707_162345,131,15,0.40236686390532544,0.4166666666666667
5,0.05226824457593689,0.16771389305944273,7.526722897182811,0.08333333333333333,0.2153856913248698,8.615427652994791,0.00023373912089259363,0,0.4166666666666667,20250707_162345,132,15,0.40236686390532544,0.4166666666666667
5,0.05226824457593689,0.16771389305944273,7.7300857982852245,0.041666666666666664,0.0444436338212755,8.615427652994791,0.00023373912089259363,0,0.4166666666666667,20250707_162345,132,16,0.3136094674556213,0.4166666666666667
5,0.05226824457593689,0.16771389305944273,7.7300857982852245,0.05555555555555555,0.11148361365000407,8.615427652994791,0.00023373912089259363,0,0.4166666666666667,20250707_162345,132,17,0.3136094674556213,0.4166666666666667
5,0.05226824457593689,0.16771389305944273,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.615427652994791,0.00023373912089259363,0,0.4166666666666667,20250707_162345,132,18,0.3136094674556213,0.4166666666666667
6,0.0016906170752324597,0.007746977012034502,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.00023558319117411336,0,0.4166666666666667,20250707_162345,133,18,0.3136094674556213,0.4166666666666667
6,0.00507185122569738,0.013004326759912357,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.00023740931166535363,0,0.4166666666666667,20250707_162345,134,18,0.3136094674556213,0.4166666666666667
6,0.006762468300929839,0.020917962994095842,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.0002392170179713317,0,0.4166666666666667,20250707_162345,135,18,0.3136094674556213,0.4166666666666667
6,0.01014370245139476,0.026989549473998713,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.00024100585037991875,0,0.4166666666666667,20250707_162345,136,18,0.3136094674556213,0.4166666666666667
6,0.01098901098901099,0.03402369483889711,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.00024277535397874758,0,0.4166666666666667,20250707_162345,137,18,0.3136094674556213,0.4166666666666667
6,0.011834319526627219,0.03999085277192994,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.00024452507877090006,0,0.4166666666666667,20250707_162345,138,18,0.3136094674556213,0.4166666666666667
6,0.013524936601859678,0.0514822606806622,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.0002462545797893445,0,0.4166666666666667,20250707_162345,139,18,0.3136094674556213,0.4166666666666667
6,0.01775147928994083,0.05634870674281632,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.0002479634172100937,0,0.4166666666666667,20250707_162345,140,18,0.3136094674556213,0.4166666666666667
6,0.02197802197802198,0.060452330646531015,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.0002496511564640554,0,0.4166666666666667,20250707_162345,141,18,0.3136094674556213,0.4166666666666667
6,0.0253592561284869,0.06695267474963719,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.0002513173683475458,0,0.4166666666666667,20250707_162345,142,18,0.3136094674556213,0.4166666666666667
6,0.027895181741335588,0.07244922584733617,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.00025296162913143955,0,0.4166666666666667,20250707_162345,143,18,0.3136094674556213,0.4166666666666667
6,0.028740490278951817,0.08255877821302374,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.0002545835206689265,0,0.4166666666666667,20250707_162345,144,18,0.3136094674556213,0.4166666666666667
6,0.03127641589180051,0.08980219986916395,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.00025618263050184955,0,0.4166666666666667,20250707_162345,145,18,0.3136094674556213,0.4166666666666667
6,0.032121724429416736,0.09751942595081216,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.0002577585519655956,0,0.4166666666666667,20250707_162345,146,18,0.3136094674556213,0.4166666666666667
6,0.0338123415046492,0.10466791710809238,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.0002593108842925129,0,0.4166666666666667,20250707_162345,147,18,0.3136094674556213,0.4166666666666667
6,0.037193575655114115,0.110061799885354,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.00026083923271382945,0,0.4166666666666667,20250707_162345,148,18,0.3136094674556213,0.4166666666666667
6,0.03888419273034658,0.11785494021611605,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.000262343208560045,0,0.4166666666666667,20250707_162345,149,18,0.3136094674556213,0.4166666666666667
6,0.042265426880811495,0.1258630490565038,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.00026382242935977254,0,0.4166666666666667,20250707_162345,150,18,0.3136094674556213,0.4166666666666667
6,0.04564666103127642,0.13173099221159418,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.0002652765189370035,0,0.4166666666666667,20250707_162345,151,18,0.3136094674556213,0.4166666666666667
6,0.04902789518174133,0.1373746038390133,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.0002667051075067717,0,0.4166666666666667,20250707_162345,152,18,0.3136094674556213,0.4166666666666667
6,0.05409974640743871,0.141610634901316,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.0002681078317691924,0,0.4166666666666667,20250707_162345,153,18,0.3136094674556213,0.4166666666666667
6,0.05409974640743871,0.14239294591437732,7.7300857982852245,0.06944444444444445,0.18271642923355103,8.77038860321045,0.00026948433500185163,0,0.4166666666666667,20250707_162345,154,18,0.3136094674556213,0.4166666666666667
6,0.05409974640743871,0.14239294591437732,7.656857046214017,0.03571428571428571,0.033515243303208125,8.77038860321045,0.00026948433500185163,0,0.4166666666666667,20250707_162345,154,19,0.378698224852071,0.4166666666666667
6,0.05409974640743871,0.14239294591437732,7.656857046214017,0.047619047619047616,0.08778059482574463,8.77038860321045,0.00026948433500185163,0,0.4166666666666667,20250707_162345,154,20,0.378698224852071,0.4166666666666667
6,0.05409974640743871,0.14239294591437732,7.656857046214017,0.05952380952380952,0.15678360916319348,8.77038860321045,0.00026948433500185163,0,0.4166666666666667,20250707_162345,154,21,0.378698224852071,0.4166666666666667
7,0.0,0.00869267790980593,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.00027083426715052367,0,0.4166666666666667,20250707_162345,155,21,0.378698224852071,0.4166666666666667
7,0.0014792899408284023,0.01728337685737384,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.00027215728491819177,0,0.4166666666666667,20250707_162345,156,21,0.378698224852071,0.4166666666666667
7,0.005917159763313609,0.021883190030882346,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.0002734530518523511,0,0.4166666666666667,20250707_162345,157,21,0.378698224852071,0.4166666666666667
7,0.006656804733727811,0.02670289567236364,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.00027472123843057104,0,0.4166666666666667,20250707_162345,158,21,0.378698224852071,0.4166666666666667
7,0.0073964497041420114,0.03444580636786286,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.0002759615221442949,0,0.4166666666666667,20250707_162345,159,21,0.378698224852071,0.4166666666666667
7,0.008875739644970414,0.04269894199258477,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.000277173587580856,0,0.4166666666666667,20250707_162345,160,21,0.378698224852071,0.4166666666666667
7,0.011834319526627219,0.04739013014460457,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.00027835712650368943,0,0.4166666666666667,20250707_162345,161,21,0.378698224852071,0.4166666666666667
7,0.014053254437869823,0.05236979066972902,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.00027951183793071855,0,0.4166666666666667,20250707_162345,162,21,0.378698224852071,0.4166666666666667
7,0.017011834319526627,0.05876624302045833,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.0002806374282108969,0,0.4166666666666667,20250707_162345,163,21,0.378698224852071,0.4166666666666667
7,0.01849112426035503,0.06379624584017421,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.0002817336110988858,0,0.4166666666666667,20250707_162345,164,21,0.378698224852071,0.4166666666666667
7,0.021449704142011833,0.06860445272287674,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.00028280010782784815,0,0.4166666666666667,20250707_162345,165,21,0.378698224852071,0.4166666666666667
7,0.02514792899408284,0.07386133057125926,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.00028383664718034115,0,0.4166666666666667,20250707_162345,166,21,0.378698224852071,0.4166666666666667
7,0.025887573964497042,0.07995371388260429,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.0002848429655572886,0,0.4166666666666667,20250707_162345,167,21,0.378698224852071,0.4166666666666667
7,0.028106508875739646,0.08577853441238403,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.00028581880704501574,0,0.4166666666666667,20250707_162345,168,21,0.378698224852071,0.4166666666666667
7,0.03106508875739645,0.09051592709750113,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.0002867639234803303,0,0.4166666666666667,20250707_162345,169,21,0.378698224852071,0.4166666666666667
7,0.03328402366863906,0.0953377263080439,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.0002876780745136317,0,0.4166666666666667,20250707_162345,170,21,0.378698224852071,0.4166666666666667
7,0.03550295857988166,0.10090878270786895,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.00028856102767003375,0,0.4166666666666667,20250707_162345,171,21,0.378698224852071,0.4166666666666667
7,0.038461538461538464,0.10706874922182433,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.00028941255840848467,0,0.4166666666666667,20250707_162345,172,21,0.378698224852071,0.4166666666666667
7,0.040680473372781065,0.11160566644555718,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.0002902324501788695,0,0.4166666666666667,20250707_162345,173,21,0.378698224852071,0.4166666666666667
7,0.04437869822485207,0.11867754099637094,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.0002910204944770799,0,0.4166666666666667,20250707_162345,174,21,0.378698224852071,0.4166666666666667
7,0.04659763313609468,0.12541071444573487,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.00029177649089803863,0,0.4166666666666667,20250707_162345,175,21,0.378698224852071,0.4166666666666667
7,0.04659763313609468,0.12640408281038498,7.656857046214017,0.05952380952380952,0.15678360916319348,8.779882113138834,0.00029250024718666367,0,0.4166666666666667,20250707_162345,176,21,0.378698224852071,0.4166666666666667
7,0.04659763313609468,0.12640408281038498,7.768105452710932,0.03125,0.0340606172879537,8.779882113138834,0.00029250024718666367,0,0.4166666666666667,20250707_162345,176,22,0.3727810650887574,0.4166666666666667
7,0.04659763313609468,0.12640408281038498,7.768105452710932,0.041666666666666664,0.08545567591985066,8.779882113138834,0.00029250024718666367,0,0.4166666666666667,20250707_162345,176,23,0.3727810650887574,0.4166666666666667
7,0.04659763313609468,0.12640408281038498,7.768105452710932,0.052083333333333336,0.14092813432216644,8.779882113138834,0.00029250024718666367,0,0.4166666666666667,20250707_162345,176,24,0.3727810650887574,0.4166666666666667
8,0.0026298487836949377,0.004897908267811832,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.00029319157928676005,0,0.4166666666666667,20250707_162345,177,24,0.3727810650887574,0.4166666666666667
8,0.0046022353714661405,0.009932814892148752,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.00029385031138782667,0,0.4166666666666667,20250707_162345,178,24,0.3727810650887574,0.4166666666666667
8,0.006574621959237344,0.014946183587750819,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0002944762759697661,0,0.4166666666666667,20250707_162345,179,24,0.3727810650887574,0.4166666666666667
8,0.008547008547008548,0.019860178917979504,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.000295069313845486,0,0.4166666666666667,20250707_162345,180,24,0.3727810650887574,0.4166666666666667
8,0.009861932938856016,0.02506939852261214,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0002956292742013816,0,0.4166666666666667,20250707_162345,181,24,0.3727810650887574,0.4166666666666667
8,0.012491781722550954,0.029096030311158108,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.00029615601463568866,0,0.4166666666666667,20250707_162345,182,24,0.3727810650887574,0.4166666666666667
8,0.015121630506245891,0.03315492682673287,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.000296649401194697,0,0.4166666666666667,20250707_162345,183,24,0.3727810650887574,0.4166666666666667
8,0.017094017094017096,0.03723852889934392,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0002971093084068162,0,0.4166666666666667,20250707_162345,184,24,0.3727810650887574,0.4166666666666667
8,0.0190664036817883,0.04137295566837228,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0002975356193144835,0,0.4166666666666667,20250707_162345,185,24,0.3727810650887574,0.4166666666666667
8,0.01972386587771203,0.04963924162173099,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0002979282255039072,0,0.4166666666666667,20250707_162345,186,24,0.3727810650887574,0.4166666666666667
8,0.023011176857330704,0.05353008768105491,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.00029828702713263696,0,0.4166666666666667,20250707_162345,187,24,0.3727810650887574,0.4166666666666667
8,0.024983563445101907,0.05870212934896556,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0002986119329549543,0,0.4166666666666667,20250707_162345,188,24,0.3727810650887574,0.4166666666666667
8,0.026298487836949377,0.0667559246261366,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0002989028603450772,0,0.4166666666666667,20250707_162345,189,24,0.3727810650887574,0.4166666666666667
8,0.02827087442472058,0.07282926188261395,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0002991597353181723,0,0.4166666666666667,20250707_162345,190,24,0.3727810650887574,0.4166666666666667
8,0.029585798816568046,0.07814580997615014,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.00029938249254916964,0,0.4166666666666667,20250707_162345,191,24,0.3727810650887574,0.4166666666666667
8,0.032215647600262985,0.08296326882426948,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0002995710753893755,0,0.4166666666666667,20250707_162345,192,24,0.3727810650887574,0.4166666666666667
8,0.03418803418803419,0.08701605235644659,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0002997254358808785,0,0.4166666666666667,20250707_162345,193,24,0.3727810650887574,0.4166666666666667
8,0.036817882971729124,0.09173901374209954,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0002998455347687455,0,0.4166666666666667,20250707_162345,194,24,0.3727810650887574,0.4166666666666667
8,0.03944773175542406,0.09745555579231258,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0002999313415110044,0,0.4166666666666667,20250707_162345,195,24,0.3727810650887574,0.4166666666666667
8,0.042077580539119,0.10301243984566011,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.00029998283428641135,0,0.4166666666666667,20250707_162345,196,24,0.3727810650887574,0.4166666666666667
8,0.04339250493096647,0.10833250292816263,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0003,0,0.4166666666666667,20250707_162345,197,24,0.3727810650887574,0.4166666666666667
8,0.0440499671268902,0.10867556520075801,7.768105452710932,0.052083333333333336,0.14092813432216644,9.019400596618652,0.0002999965323763796,0,0.4166666666666667,20250707_162345,198,24,0.3727810650887574,0.4166666666666667
8,0.0440499671268902,0.10867556520075801,7.5134333941069515,0.027777777777777776,0.02843455915097837,9.019400596618652,0.0002999965323763796,0,0.4166666666666667,20250707_162345,198,25,0.39644970414201186,0.4166666666666667
8,0.0440499671268902,0.10867556520075801,7.5134333941069515,0.037037037037037035,0.07581261352256492,9.019400596618652,0.0002999965323763796,0,0.4166666666666667,20250707_162345,198,26,0.39644970414201186,0.4166666666666667
8,0.0440499671268902,0.10867556520075801,7.5134333941069515,0.046296296296296294,0.1242972833138925,9.019400596618652,0.0002999965323763796,0,0.4166666666666667,20250707_162345,198,27,0.39644970414201186,0.4166666666666667
9,0.001183431952662722,0.007868580564239322,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.00029998612966585983,0,0.4166666666666667,20250707_162345,199,27,0.39644970414201186,0.4166666666666667
9,0.0035502958579881655,0.011653093755597898,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.0002999687923494581,0,0.4166666666666667,20250707_162345,200,27,0.39644970414201186,0.4166666666666667
9,0.005917159763313609,0.015100601580016006,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.000299944521228845,0,0.4166666666666667,20250707_162345,201,27,0.39644970414201186,0.4166666666666667
9,0.007100591715976331,0.020723852462317113,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.00029991331742630753,0,0.4166666666666667,20250707_162345,202,27,0.39644970414201186,0.4166666666666667
9,0.010059171597633136,0.026238684118146727,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.00029987518238469725,0,0.4166666666666667,20250707_162345,203,27,0.39644970414201186,0.4166666666666667
9,0.01242603550295858,0.030124477804059812,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.00029983011786736345,0,0.4166666666666667,20250707_162345,204,27,0.39644970414201186,0.4166666666666667
9,0.01242603550295858,0.03658929830472145,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.00029977812595807156,0,0.4166666666666667,20250707_162345,205,27,0.39644970414201186,0.4166666666666667
9,0.013609467455621301,0.0408026534424731,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.0002997192090609071,0,0.4166666666666667,20250707_162345,206,27,0.39644970414201186,0.4166666666666667
9,0.016568047337278107,0.044075128735875234,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.0002996533699001641,0,0.4166666666666667,20250707_162345,207,27,0.39644970414201186,0.4166666666666667
9,0.01775147928994083,0.04930856721641044,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.00029958061152021926,0,0.4166666666666667,20250707_162345,208,27,0.39644970414201186,0.4166666666666667
9,0.01893491124260355,0.054830483148789265,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.0002995009372853915,0,0.4166666666666667,20250707_162345,209,27,0.39644970414201186,0.4166666666666667
9,0.020710059171597635,0.05887787638331306,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.00029941435087978607,0,0.4166666666666667,20250707_162345,210,27,0.39644970414201186,0.4166666666666667
9,0.021301775147928994,0.06390080000521868,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.00029932085630712406,0,0.4166666666666667,20250707_162345,211,27,0.39644970414201186,0.4166666666666667
9,0.0242603550295858,0.06730980929538342,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.0002992204578905577,0,0.4166666666666667,20250707_162345,212,27,0.39644970414201186,0.4166666666666667
9,0.0242603550295858,0.07195843380583813,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.0002991131602724702,0,0.4166666666666667,20250707_162345,213,27,0.39644970414201186,0.4166666666666667
9,0.0242603550295858,0.07825282085576707,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.0002989989684142611,0,0.4166666666666667,20250707_162345,214,27,0.39644970414201186,0.4166666666666667
9,0.027218934911242602,0.08252574621573003,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.00029887788759611674,0,0.4166666666666667,20250707_162345,215,27,0.39644970414201186,0.4166666666666667
9,0.028402366863905324,0.08735710770420774,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.0002987499234167666,0,0.4166666666666667,20250707_162345,216,27,0.39644970414201186,0.4166666666666667
9,0.03017751479289941,0.09139442133480276,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.00029861508179322374,0,0.4166666666666667,20250707_162345,217,27,0.39644970414201186,0.4166666666666667
9,0.031360946745562134,0.09617939587880873,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.00029847336896051167,0,0.4166666666666667,20250707_162345,218,27,0.39644970414201186,0.4166666666666667
9,0.03431952662721893,0.10009812208322379,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.00029832479147137584,0,0.4166666666666667,20250707_162345,219,27,0.39644970414201186,0.4166666666666667
9,0.03431952662721893,0.1008494715718828,7.5134333941069515,0.046296296296296294,0.1242972833138925,8.94940439860026,0.0002981693561959809,0,0.4166666666666667,20250707_162345,220,27,0.39644970414201186,0.4166666666666667
9,0.03431952662721893,0.1008494715718828,7.747073043476451,0.025,0.025859193007151286,8.94940439860026,0.0002981693561959809,0,0.4166666666666667,20250707_162345,220,28,0.3431952662721893,0.4166666666666667
9,0.03431952662721893,0.1008494715718828,7.747073043476451,0.03333333333333333,0.061967023213704425,8.94940439860026,0.0002981693561959809,0,0.4166666666666667,20250707_162345,220,29,0.3431952662721893,0.4166666666666667
9,0.03431952662721893,0.1008494715718828,7.747073043476451,0.041666666666666664,0.10778804620107015,8.94940439860026,0.0002981693561959809,0,0.4166666666666667,20250707_162345,220,30,0.3431952662721893,0.4166666666666667
10,0.002151694459386767,0.003748816017696715,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.00029800707032159244,0,0.4166666666666667,20250707_162345,221,30,0.3431952662721893,0.4166666666666667
10,0.0032275416890801506,0.009566295012278606,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.0002978379413522454,0,0.4166666666666667,20250707_162345,222,30,0.3431952662721893,0.4166666666666667
10,0.0053792361484669175,0.013465338076488378,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.0002976619771083967,0,0.4166666666666667,20250707_162345,223,30,0.3431952662721893,0.4166666666666667
10,0.006993006993006993,0.016960940225076906,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.00029747918572656343,0,0.4166666666666667,20250707_162345,224,30,0.3431952662721893,0.4166666666666667
10,0.00914470145239376,0.02096751917428134,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.000297289575658947,0,0.4166666666666667,20250707_162345,225,30,0.3431952662721893,0.4166666666666667
10,0.011296395911780527,0.024190482303235658,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.0002970931556730423,0,0.4166666666666667,20250707_162345,226,30,0.3431952662721893,0.4166666666666667
10,0.01237224314147391,0.02982424843240772,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.0002968899348512318,0,0.4166666666666667,20250707_162345,227,30,0.3431952662721893,0.4166666666666667
10,0.014523937600860678,0.03464548712202527,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.00029667992259036624,0,0.4166666666666667,20250707_162345,228,30,0.3431952662721893,0.4166666666666667
10,0.015599784830554062,0.04005814752891668,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.00029646312860132974,0,0.4166666666666667,20250707_162345,229,30,0.3431952662721893,0.4166666666666667
10,0.01775147928994083,0.043418998677221404,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.0002962395629085908,0,0.4166666666666667,20250707_162345,230,30,0.3431952662721893,0.4166666666666667
10,0.019365250134480903,0.04795635843097426,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.0002960092358497389,0,0.4166666666666667,20250707_162345,231,30,0.3431952662721893,0.4166666666666667
10,0.02151694459386767,0.050952388882444646,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.0002957721580750064,0,0.4166666666666667,20250707_162345,232,30,0.3431952662721893,0.4166666666666667
10,0.023130715438407747,0.05517003509291658,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.00029552834054677603,0,0.4166666666666667,20250707_162345,233,30,0.3431952662721893,0.4166666666666667
10,0.02420656266810113,0.05901965099743068,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.00029527779453907417,0,0.4166666666666667,20250707_162345,234,30,0.3431952662721893,0.4166666666666667
10,0.025820333512641205,0.06416692882535789,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.0002950205316370495,0,0.4166666666666667,20250707_162345,235,30,0.3431952662721893,0.4166666666666667
10,0.027434104357181282,0.06752522187953741,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.0002947565637364369,0,0.4166666666666667,20250707_162345,236,30,0.3431952662721893,0.4166666666666667
10,0.029047875201721356,0.07174052622704304,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.0002944859030430082,0,0.4166666666666667,20250707_162345,237,30,0.3431952662721893,0.4166666666666667
10,0.029585798816568046,0.07713315793427811,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.000294208562072007,0,0.4166666666666667,20250707_162345,238,30,0.3431952662721893,0.4166666666666667
10,0.0328133405056482,0.08097641335949582,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.0002939245536475704,0,0.4166666666666667,20250707_162345,239,30,0.3431952662721893,0.4166666666666667
10,0.03496503496503497,0.08574514301827417,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.00029363389090213593,0,0.4166666666666667,20250707_162345,240,30,0.3431952662721893,0.4166666666666667
10,0.03604088219472835,0.08933820308954117,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.0002933365872758343,0,0.4166666666666667,20250707_162345,241,30,0.3431952662721893,0.4166666666666667
10,0.03604088219472835,0.09045208494402888,7.747073043476451,0.041666666666666664,0.10778804620107015,8.623043696085611,0.0002930326565158679,0,0.4166666666666667,20250707_162345,242,30,0.3431952662721893,0.4166666666666667
10,0.03604088219472835,0.09045208494402888,7.643201177770441,0.022727272727272728,0.025843428842949146,8.623043696085611,0.0002930326565158679,0,0.4166666666666667,20250707_162345,242,31,0.39644970414201186,0.4166666666666667
10,0.03604088219472835,0.09045208494402888,7.643201177770441,0.030303030303030304,0.05939584428613836,8.623043696085611,0.0002930326565158679,0,0.4166666666666667,20250707_162345,242,32,0.39644970414201186,0.4166666666666667
10,0.03604088219472835,0.09045208494402888,7.643201177770441,0.03787878787878788,0.09887384284626353,8.623043696085611,0.0002930326565158679,0,0.4166666666666667,20250707_162345,242,33,0.39644970414201186,0.4166666666666667
